22492.38877, 3,   0.000,  0.196, 10.238, 4,  -0.002,  0.001,  0.004, 5,  39.536,  0.423,-17.105, 82,  -0.031,  0.067, -0.028
22492.40888, 3,   0.000,  0.137, 10.258, 4,  -0.001,  0.005,  0.001, 5,  40.927,  0.423,-16.765
22492.42905, 3,   0.039,  0.098, 10.258, 4,  -0.002, -0.004, -0.001, 5,  41.797,  0.598,-15.915, 82,   0.009, -0.030, -0.008
22492.44920, 3,   0.039,  0.137, 10.277, 4,  -0.003, -0.002,  0.002, 5,  40.057, -0.101,-16.595
22492.46934, 3,   0.020,  0.118, 10.277, 4,  -0.001,  0.001, -0.003, 5,  40.927,  0.423,-16.086, 82,   0.008,  0.010,  0.011
22492.48948, 3,  -0.020,  0.137, 10.219, 4,  -0.005,  0.001, -0.001, 5,  39.536,  0.073,-15.405, 82,  -0.011, -0.009,  0.011
22492.50962, 3,   0.039,  0.177, 10.297, 4,   0.001, -0.002,  0.001, 5,  41.972,  0.073,-16.086, 82,  -0.048,  0.010, -0.047
22492.52973, 3,   0.118,  0.118, 10.277, 4,   0.001,  0.002, -0.004, 5,  40.579,  0.073,-16.426, 82,   0.010,  0.048,  0.031
22492.54993, 3,   0.098,  0.137, 10.238, 4,   0.000, -0.002,  0.002, 5,  40.579,  1.122,-16.086, 82,   0.085, -0.011,  0.011
22492.57008, 3,   0.039,  0.118, 10.297, 4,   0.008,  0.001,  0.002, 5,  39.362, -0.101,-16.255, 82,   0.004, -0.013,  0.030
22492.59022, 3,   0.039,  0.157, 10.356, 4,   0.003, -0.002, -0.002, 5,  40.753, -0.101,-16.595
22492.61033, 3,   0.039,  0.137, 10.297, 4,  -0.005,  0.001, -0.001, 5,  39.536, -0.275,-15.746, 82,   0.004,  0.007,  0.026
22492.63047, 3,   0.039,  0.098, 10.277, 4,  -0.007,  0.003,  0.003, 5,  39.883,  0.772,-16.426, 82,   0.005, -0.030,  0.007
22492.65113, 3,   0.020,  0.118, 10.297, 4,  -0.005,  0.001,  0.004, 5,  40.057,  0.249,-16.936
22492.67078, 3,   0.020,  0.157, 10.317, 4,   0.005,  0.003, -0.004, 5,  40.405, -0.101,-14.896, 82,  -0.014,  0.027,  0.043
22492.69093, 3,   0.039,  0.177, 10.317, 4,   0.005, -0.001, -0.003, 5,  39.188, -0.275,-14.386
22492.71104, 3,   0.059,  0.157, 10.317, 4,   0.003, -0.002, -0.004, 5,  41.101, -0.450,-16.595, 82,   0.006,  0.045,  0.042
22492.73121, 3,   0.059,  0.177, 10.297, 4,   0.000,  0.002,  0.002, 5,  40.057, -0.101,-16.936, 82,   0.024,  0.042,  0.020
22492.75132, 3,   0.059,  0.137, 10.297, 4,  -0.002,  0.001, -0.001, 5,  40.927, -0.275,-16.426, 82,   0.023,  0.003,  0.020
22492.77152, 3,   0.039,  0.137, 10.336, 4,   0.001,  0.001, -0.004, 5,  40.057, -0.450,-16.936
22492.79163, 3,   0.020,  0.078, 10.434, 4,  -0.003,  0.001,  0.002, 5,  40.753, -1.149,-17.274, 82,  -0.015, -0.053,  0.150
22492.81181, 3,   0.039,  0.078, 10.297, 4,  -0.001,  0.001,  0.002, 5,  39.362,  0.598,-15.915, 82,   0.004, -0.051,  0.012
22492.83192, 3,   0.020,  0.118, 10.336, 4,  -0.002,  0.002, -0.002, 5,  39.536, -0.275,-16.426, 82,  -0.015, -0.011,  0.050
22492.85203, 3,  -0.039,  0.137, 10.336, 4,   0.000, -0.002, -0.002, 5,  40.927, -0.275,-15.067
22492.87220, 3,   0.039,  0.118, 10.317, 4,  -0.002, -0.003, -0.004, 5,  40.405, -0.450,-16.936, 82,  -0.072,  0.008,  0.048
22492.89234, 3,   0.098,  0.137, 10.375, 4,   0.001, -0.003,  0.001, 5,  39.536, -0.275,-16.765, 82,   0.006, -0.011,  0.027
22492.91245, 3,   0.078,  0.137, 10.297, 4,  -0.005, -0.007, -0.009, 5,  40.579,  0.772,-16.765, 82,   0.062,  0.009,  0.083
22492.93262, 3,   0.039,  0.118, 10.317, 4,  -0.001, -0.002, -0.001, 5,  39.536, -0.624,-16.765, 82,  -0.000, -0.010,  0.024
22492.95277, 3,   0.039,  0.118, 10.336, 4,  -0.002, -0.004, -0.001, 5,  39.883,  0.073,-15.746
22492.97291, 3,   0.000,  0.098, 10.277, 4,  -0.001,  0.002,  0.002, 5,  39.709,  1.645,-15.915, 82,  -0.000, -0.009,  0.042
22492.99305, 3,   0.059,  0.118, 10.199, 4,   0.005, -0.008, -0.004, 5,  39.883,  0.772,-15.746, 82,  -0.039, -0.029, -0.017
22493.01319, 3,   0.020,  0.118, 10.238, 4,  -0.001, -0.007,  0.003, 5,  39.709,  0.249,-15.915, 82,   0.018, -0.009, -0.092
22493.03339, 3,   0.020,  0.137, 10.277, 4,  -0.002, -0.002,  0.001, 5,  40.753, -0.101,-16.936
22493.05347, 3,   0.020,  0.098, 10.238, 4,  -0.003,  0.002,  0.002, 5,  39.362,  0.948,-16.255, 82,  -0.021,  0.011, -0.011
22493.07359, 3,   0.039,  0.078, 10.179, 4,  -0.005,  0.002, -0.008, 5,  39.362,  0.598,-15.915, 82,  -0.020, -0.026, -0.049
22493.09376, 3,   0.078,  0.098, 10.238, 4,   0.000, -0.001,  0.002, 5,  39.709,  0.948,-15.576, 82,   0.038, -0.023, -0.044
22493.11390, 3,   0.118,  0.059, 10.277, 4,   0.000,  0.002,  0.001, 5,  40.579,  0.772,-17.445, 82,   0.075, -0.060, -0.004
22493.13404, 3,   0.039,  0.118, 10.238, 4,  -0.001, -0.001,  0.003, 5,  40.927,  0.073,-16.086, 82,  -0.003, -0.001, -0.042
22493.15507, 3,   0.039,  0.157, 10.277, 4,  -0.001,  0.004, -0.002, 5,  40.405,  0.948,-15.915
22493.17432, 3,   0.059,  0.177, 10.297, 4,   0.004,  0.001, -0.003, 5,  41.623,  0.073,-17.445, 82,  -0.003,  0.036, -0.003
22493.19444, 3,   0.059,  0.137, 10.238, 4,   0.003, -0.004,  0.001, 5,  41.275,  0.423,-15.405, 82,   0.015,  0.014, -0.041
22493.21461, 3,   0.000,  0.157, 10.277, 4,  -0.002,  0.003,  0.003, 5,  39.362,  0.948,-15.236, 82,  -0.042,  0.033, -0.002
22493.23472, 3,   0.000,  0.157, 10.297, 4,  -0.001, -0.003,  0.001, 5,  40.231, -1.672,-17.105, 82,  -0.041,  0.032,  0.017
22493.25489, 3,   0.020,  0.157, 10.297, 4,  -0.005,  0.003, -0.004, 5,  40.405,  0.948,-15.576
22493.27503, 3,   0.039,  0.157, 10.336, 4,   0.000, -0.001, -0.002, 5,  40.753, -0.101,-14.896, 82,  -0.020,  0.031,  0.017
22493.29514, 3,   0.039,  0.157, 10.277, 4,   0.000,  0.001, -0.003, 5,  40.753,  0.249,-16.595, 82,  -0.000,  0.029, -0.005
22493.31532, 3,   0.098,  0.177, 10.219, 4,  -0.001,  0.002, -0.003, 5,  40.057,  0.249,-17.274
22493.33543, 3,   0.098,  0.196, 10.258, 4,   0.000, -0.007, -0.002, 5,  40.057,  0.598,-16.595, 82,   0.054,  0.065, -0.021
22493.35560, 3,   0.059,  0.177, 10.297, 4,  -0.003,  0.001, -0.002, 5,  40.405,  1.645,-16.255
22493.37574, 3,   0.039,  0.196, 10.297, 4,   0.000,  0.002, -0.003, 5,  39.709, -0.800,-17.274, 82,   0.014,  0.044,  0.017
22493.39588, 3,   0.059,  0.157, 10.297, 4,  -0.002, -0.003, -0.001, 5,  40.753, -1.149,-17.274, 82,  -0.005,  0.062,  0.017
22493.41599, 3,   0.059,  0.157, 10.277, 4,  -0.005, -0.004,  0.001, 5,  42.494, -0.450,-15.915, 82,   0.013,  0.023,  0.016
22493.43616, 3,   0.039,  0.137, 10.199, 4,  -0.007, -0.001,  0.007, 5,  40.405,  0.598,-16.595, 82,   0.012,  0.023, -0.003
22493.45631, 3,   0.059,  0.137, 10.160, 4,   0.001, -0.003,  0.003, 5,  39.709,  0.948,-16.936, 82,   0.011,  0.004, -0.114
22493.47645, 3,   0.078,  0.157, 10.219, 4,   0.000, -0.004, -0.001, 5,  38.840, -0.974,-17.784, 82,   0.029,  0.023, -0.054
22493.49656, 3,   0.137,  0.157, 10.238, 4,  -0.002, -0.002, -0.001, 5,  40.927, -0.275,-15.746
22493.51673, 3,   0.078,  0.157, 10.277, 4,   0.000,  0.003,  0.002, 5,  41.623, -0.624,-16.426, 82,   0.085,  0.022, -0.033
22493.53770, 3,   0.059,  0.196, 10.297, 4,   0.000, -0.004,  0.003, 5,  40.405,  0.249,-15.915, 82,   0.025,  0.021,  0.006
22493.55698, 3,   0.059,  0.177, 10.317, 4,  -0.003,  0.001,  0.001, 5,  40.405, -0.101,-15.915, 82,   0.005,  0.038,  0.043
22493.57716, 3,   0.059,  0.157, 10.258, 4,   0.001,  0.004,  0.001, 5,  40.057,  0.249,-16.936
22493.59730, 3,   0.020,  0.177, 10.199, 4,   0.000, -0.001,  0.002, 5,  40.405,  0.249,-16.595, 82,  -0.033,  0.037, -0.072
22493.61744, 3,   0.059,  0.177, 10.258, 4,  -0.006,  0.002,  0.002, 5,  40.231,  0.073,-15.405
22493.63758, 3,   0.039,  0.137, 10.219, 4,   0.000, -0.003,  0.002, 5,  41.101,  0.598,-17.274, 82,  -0.014, -0.003, -0.050
22493.65775, 3,   0.059,  0.118, 10.297, 4,   0.001, -0.001, -0.001, 5,  41.275,  0.423,-15.405
22493.67783, 3,   0.020,  0.157, 10.277, 4,   0.001, -0.002, -0.002, 5,  40.753,  0.598,-15.236, 82,  -0.033,  0.016,  0.008
22493.69801, 3,   0.020,  0.157, 10.258, 4,   0.000, -0.002, -0.004, 5,  41.101,  0.948,-16.595, 82,  -0.032,  0.016, -0.012
22493.71815, 3,   0.000,  0.177, 10.297, 4,  -0.007, -0.004,  0.001, 5,  41.275,  0.073,-16.765, 82,  -0.051,  0.036,  0.027
22493.73829, 3,   0.039,  0.157, 10.356, 4,  -0.006,  0.001, -0.005, 5,  40.231,  0.423,-16.426
22493.75843, 3,  -0.020,  0.177, 10.317, 4,   0.000, -0.002, -0.002, 5,  41.101, -0.450,-15.236, 82,  -0.011,  0.016,  0.083
22493.77857, 3,  -0.020,  0.137, 10.317, 4,   0.003, -0.001, -0.001, 5,  40.405, -0.800,-14.896, 82,  -0.068,  0.034,  0.042
22493.79868, 3,   0.039,  0.137, 10.199, 4,  -0.002,  0.001, -0.004, 5,  39.709, -0.800,-15.576, 82,  -0.066, -0.005,  0.041
22493.81886, 3,   0.020,  0.137, 10.238, 4,   0.004, -0.001, -0.002, 5,  40.579,  0.073,-16.426, 82,  -0.025, -0.005, -0.034
22493.83900, 3,   0.020,  0.137, 10.277, 4,   0.003,  0.001, -0.005, 5,  41.275, -1.672,-15.746
22493.85917, 3,   0.000,  0.137, 10.179, 4,  -0.001,  0.003, -0.003, 5,  40.231,  0.073,-16.426, 82,  -0.024, -0.005,  0.005
22493.87928, 3,   0.000,  0.157, 10.277, 4,   0.001, -0.004, -0.002, 5,  40.753, -0.101,-15.915, 82,  -0.042, -0.005, -0.090
22493.89942, 3,   0.000,  0.157, 10.258, 4,  -0.001, -0.001,  0.001, 5,  40.753,  1.295,-14.896, 82,  -0.042,  0.014,  0.008
22493.91969, 3,   0.020,  0.177, 10.277, 4,  -0.006,  0.002, -0.002, 5,  40.057, -0.450,-16.595, 82,  -0.040,  0.014, -0.011
22493.93967, 3,   0.039,  0.137, 10.297, 4,  -0.001, -0.001, -0.007, 5,  40.231,  1.122,-16.765, 82,  -0.020,  0.033,  0.008
22493.95985, 3,  -0.020,  0.118, 10.219, 4,   0.001, -0.003, -0.003, 5,  39.883, -0.275,-14.386, 82,  -0.000, -0.006,  0.027
22493.97999, 3,  -0.020,  0.118, 10.238, 4,   0.003, -0.002,  0.002, 5,  40.057, -0.450,-16.595, 82,  -0.058, -0.025, -0.050
22494.00010, 3,   0.020,  0.078, 10.238, 4,  -0.002,  0.001,  0.001, 5,  39.362, -0.450,-15.576, 82,  -0.016, -0.061, -0.029
22494.02027, 3,  -0.039,  0.137, 10.336, 4,   0.003, -0.001,  0.002, 5,  39.883,  0.423,-15.067
22494.04179, 3,  -0.020,  0.157, 10.317, 4,   0.000, -0.001, -0.001, 5,  40.057,  0.948,-15.236, 82,  -0.051,  0.016,  0.046
22494.06055, 3,  -0.020,  0.137, 10.336, 4,   0.000,  0.001, -0.001, 5,  41.623,  0.073,-15.405
22494.08070, 3,  -0.020,  0.118, 10.297, 4,   0.001,  0.001, -0.005, 5,  41.449,  0.249,-16.595, 82,  -0.049, -0.003,  0.063
22494.10084, 3,  -0.039,  0.098, 10.258, 4,   0.000,  0.001, -0.002, 5,  39.709, -0.101,-16.936, 82,  -0.048, -0.022,  0.023
22494.12095, 3,   0.000,  0.137, 10.258, 4,   0.004,  0.002,  0.001, 5,  41.449,  0.598,-15.915, 82,  -0.065, -0.041, -0.015
22494.14109, 3,   0.078,  0.137, 10.238, 4,   0.001,  0.003,  0.002, 5,  39.709, -1.498,-14.896, 82,  -0.024, -0.002, -0.015
22494.16126, 3,   0.059,  0.157, 10.297, 4,   0.000,  0.001, -0.005, 5,  40.753, -0.101,-16.936, 82,   0.053, -0.002, -0.033
22494.18137, 3,   0.039,  0.137, 10.277, 4,   0.000, -0.001,  0.001, 5,  41.449,  0.249,-15.236, 82,   0.012, -0.003,  0.005
22494.20155, 3,   0.020,  0.137, 10.317, 4,  -0.001,  0.002,  0.001, 5,  40.405, -0.800,-17.274
22494.22166, 3,   0.020,  0.137, 10.277, 4,   0.000, -0.001,  0.002, 5,  41.275,  0.073,-16.765, 82,  -0.007, -0.003,  0.043
22494.24183, 3,   0.020,  0.118, 10.297, 4,   0.001,  0.002, -0.002, 5,  41.797,  0.249,-15.915, 82,  -0.006, -0.021,  0.022
22494.26194, 3,  -0.020,  0.157, 10.297, 4,  -0.002,  0.001, -0.007, 5,  40.579, -1.323,-17.105
22494.28208, 3,   0.020,  0.137, 10.297, 4,   0.003,  0.002, -0.004, 5,  40.579,  0.423,-16.426, 82,  -0.044,  0.017,  0.021
22494.30222, 3,   0.000,  0.098, 10.297, 4,   0.000,  0.007,  0.001, 5,  40.927, -0.974,-14.726, 82,  -0.004, -0.003,  0.021
22494.32240, 3,   0.000,  0.078, 10.277, 4,   0.000, -0.001, -0.002, 5,  40.927,  0.772,-16.086, 82,  -0.021, -0.058,  0.000
22494.34254, 3,   0.020,  0.118, 10.277, 4,  -0.005,  0.002, -0.003, 5,  40.405,  0.249,-15.915
22494.36268, 3,   0.039,  0.078, 10.219, 4,  -0.001, -0.002, -0.003, 5,  40.231, -0.275,-16.086, 82,  -0.001, -0.017,  0.000
22494.38282, 3,   0.000,  0.098, 10.258, 4,   0.003,  0.002, -0.003, 5,  40.927, -0.275,-15.067, 82,  -0.021, -0.034, -0.017
22494.40297, 3,   0.039,  0.098, 10.258, 4,   0.000, -0.001, -0.002, 5,  39.709, -1.846,-15.915
22494.42363, 3,   0.059,  0.157, 10.277, 4,  -0.002,  0.001, -0.001, 5,  40.927,  0.073,-15.746, 82,   0.018, -0.033, -0.016
22494.44322, 3,   0.059,  0.157, 10.297, 4,   0.003,  0.001,  0.003, 5,  40.405, -0.101,-15.915, 82,   0.036,  0.025,  0.003
22494.46339, 3,   0.000,  0.216, 10.317, 4,   0.000,  0.003, -0.001, 5,  39.188, -0.624,-14.726, 82,   0.035,  0.024,  0.022
22494.48353, 3,  -0.020,  0.216, 10.317, 4,   0.003,  0.003,  0.003, 5,  39.188,  1.122,-15.746, 82,  -0.022,  0.080,  0.040
22494.50367, 3,   0.020,  0.177, 10.238, 4,   0.003,  0.001, -0.002, 5,  41.623,  0.423,-17.445, 82,  -0.040,  0.076,  0.039
22494.52378, 3,  -0.020,  0.157, 10.238, 4,  -0.003,  0.003, -0.001, 5,  40.753, -0.450,-16.595, 82,  -0.000,  0.036, -0.038
22494.54396, 3,   0.020,  0.137, 10.258, 4,   0.000,  0.004,  0.001, 5,  40.753, -1.149,-16.255, 82,  -0.038,  0.016, -0.037
22494.56407, 3,   0.020,  0.137, 10.277, 4,   0.000,  0.002, -0.001, 5,  40.405, -0.450,-15.236, 82,   0.002, -0.003, -0.017
22494.58421, 3,  -0.020,  0.098, 10.238, 4,   0.000,  0.004, -0.001, 5,  40.231, -0.974,-17.445, 82,   0.003, -0.003,  0.003
22494.60438, 3,  -0.039,  0.157, 10.277, 4,   0.000, -0.001, -0.002, 5,  40.231,  0.772,-15.746, 82,  -0.035, -0.041, -0.035
22494.62449, 3,   0.020,  0.177, 10.277, 4,   0.003,  0.001, -0.002, 5,  40.927, -0.275,-17.105, 82,  -0.053,  0.017,  0.004
22494.64466, 3,   0.059,  0.157, 10.336, 4,  -0.001, -0.002,  0.002, 5,  39.709,  0.598,-17.615, 82,   0.006,  0.035,  0.004
22494.66478, 3,   0.039,  0.177, 10.336, 4,  -0.006,  0.001,  0.001, 5,  40.753,  0.249,-15.576, 82,   0.043,  0.016,  0.061
22494.68492, 3,   0.059,  0.157, 10.317, 4,   0.001,  0.003,  0.001, 5,  39.536,  1.471,-17.105, 82,   0.023,  0.034,  0.059
22494.70509, 3,   0.020,  0.157, 10.297, 4,   0.001,  0.001,  0.003, 5,  40.579, -0.624,-16.765, 82,   0.042,  0.014,  0.038
22494.72526, 3,   0.020,  0.137, 10.219, 4,  -0.006,  0.001,  0.001, 5,  41.449,  0.948,-15.236, 82,   0.003,  0.014,  0.017
22494.74537, 3,  -0.020,  0.137, 10.277, 4,   0.001, -0.006, -0.005, 5,  39.362,  0.249,-16.255, 82,  -0.037, -0.005, -0.000
22494.76555, 3,   0.020,  0.098, 10.238, 4,   0.000, -0.002,  0.001, 5,  39.188,  0.073,-17.105, 82,   0.003, -0.042, -0.038
22494.78566, 3,  -0.039,  0.098, 10.277, 4,  -0.006,  0.003,  0.001, 5,  40.231, -0.624,-15.405, 82,  -0.054, -0.040,  0.001
22494.80589, 3,   0.000,  0.118, 10.297, 4,   0.003, -0.001, -0.005, 5,  41.101,  0.249,-17.274, 82,  -0.014, -0.021,  0.020
22494.82591, 3,   0.098,  0.118, 10.199, 4,   0.004,  0.003,  0.004, 5,  40.927,  0.073,-16.765
22494.84608, 3,   0.098,  0.098, 10.179, 4,   0.003,  0.002,  0.001, 5,  41.275,  0.423,-15.405, 82,   0.082, -0.021, -0.075
22494.86619, 3,   0.098,  0.098, 10.277, 4,  -0.002,  0.003, -0.002, 5,  39.362,  0.948,-16.255, 82,   0.077, -0.037,  0.006
22494.88636, 3,   0.098,  0.078, 10.277, 4,  -0.002,  0.001,  0.001, 5,  40.231, -0.275,-15.746, 82,   0.075, -0.055,  0.006
22494.90648, 3,   0.039,  0.118, 10.219, 4,  -0.001,  0.001,  0.001, 5,  40.579, -0.974,-17.105
22494.92753, 3,   0.059,  0.098, 10.317, 4,   0.004, -0.003,  0.003, 5,  41.797, -0.800,-16.595, 82,   0.015, -0.015, -0.051
22494.94673, 3,   0.059,  0.098, 10.317, 4,   0.000,  0.002,  0.002, 5,  40.579,  1.122,-15.746, 82,   0.033, -0.034,  0.045
22494.96696, 3,   0.000,  0.098, 10.258, 4,  -0.001, -0.001,  0.001, 5,  41.275, -0.624,-16.426, 82,   0.032, -0.033,  0.044
22494.98707, 3,   0.039,  0.137, 10.277, 4,  -0.002,  0.004,  0.001, 5,  40.057, -1.149,-16.255, 82,  -0.025, -0.031, -0.015
22495.00718, 3,   0.039,  0.137, 10.277, 4,  -0.001, -0.001, -0.002, 5,  41.275,  1.122,-17.784, 82,   0.013,  0.008,  0.005
22495.02732, 3,   0.078,  0.157, 10.317, 4,  -0.002,  0.001,  0.001, 5,  40.753, -0.450,-15.236, 82,   0.051,  0.027,  0.042
22495.04756, 3,   0.118,  0.137, 10.277, 4,   0.003,  0.002,  0.001, 5,  40.231, -0.275,-16.426, 82,   0.088,  0.006,  0.003
22495.06761, 3,   0.098,  0.118, 10.356, 4,   0.000,  0.002, -0.005, 5,  41.449, -0.800,-16.255, 82,   0.065, -0.012,  0.079
22495.08775, 3,   0.098,  0.098, 10.336, 4,  -0.003, -0.007, -0.004, 5,  39.362,  0.948,-17.274, 82,   0.062, -0.030,  0.057
22495.10789, 3,   0.118,  0.098, 10.356, 4,  -0.005,  0.001, -0.001, 5,  40.579, -2.721,-16.765, 82,   0.079, -0.028,  0.074
22495.12806, 3,   0.059,  0.098, 10.434, 4,  -0.003,  0.002, -0.003, 5,  40.405,  0.948,-14.557
22495.14821, 3,   0.098,  0.157, 10.356, 4,  -0.005,  0.002,  0.001, 5,  41.449,  0.598,-16.595, 82,   0.020, -0.027,  0.148
22495.16832, 3,   0.078,  0.137, 10.297, 4,  -0.001, -0.004, -0.002, 5,  42.494,  0.249,-16.595, 82,   0.036,  0.012,  0.008
22495.18846, 3,   0.078,  0.177, 10.297, 4,  -0.001,  0.003,  0.001, 5,  42.146,  1.994,-16.255
22495.20863, 3,   0.059,  0.157, 10.297, 4,   0.005,  0.003,  0.001, 5,  40.753,  0.598,-15.915, 82,   0.016,  0.027,  0.007
22495.22874, 3,   0.039,  0.196, 10.375, 4,   0.005, -0.002, -0.004, 5,  39.709, -0.800,-16.255
22495.24891, 3,   0.039,  0.157, 10.395, 4,   0.000,  0.001,  0.001, 5,  41.101, -0.450,-16.936
22495.26905, 3,   0.059,  0.157, 10.317, 4,   0.003,  0.001,  0.001, 5,  40.579,  1.122,-15.746, 82,  -0.004,  0.023,  0.099
22495.28920, 3,   0.020,  0.177, 10.317, 4,   0.000,  0.003,  0.002, 5,  41.101,  0.948,-16.255
22495.31001, 3,   0.000,  0.177, 10.297, 4,   0.000,  0.001, -0.001, 5,  40.927,  1.471,-15.405, 82,  -0.022,  0.041,  0.019
22495.32945, 3,   0.020,  0.137, 10.297, 4,   0.001,  0.002, -0.007, 5,  41.275,  0.423,-17.445, 82,  -0.020, -0.000, -0.000
22495.34959, 3,   0.000,  0.157, 10.297, 4,  -0.001, -0.006,  0.002, 5,  40.231,  0.423,-17.105, 82,  -0.039,  0.019, -0.000
22495.36973, 3,   0.000,  0.157, 10.238, 4,  -0.002, -0.001,  0.001, 5,  40.057,  1.645,-14.896
22495.38987, 3,   0.020,  0.177, 10.238, 4,   0.001,  0.003, -0.001, 5,  40.753, -0.450,-16.936, 82,  -0.038,  0.019, -0.057
22495.41005, 3,  -0.020,  0.157, 10.238, 4,  -0.001,  0.001,  0.003, 5,  41.797,  0.249,-17.274, 82,  -0.017,  0.037, -0.055
22495.43016, 3,  -0.020,  0.177, 10.277, 4,  -0.002,  0.003,  0.003, 5,  41.449, -0.101,-15.915, 82,  -0.054,  0.017, -0.053
22495.45030, 3,   0.020,  0.137, 10.317, 4,  -0.006,  0.002, -0.001, 5,  39.709, -0.450,-16.255, 82,  -0.052,  0.036, -0.014
22495.47044, 3,   0.020,  0.157, 10.375, 4,  -0.002, -0.002,  0.002, 5,  39.362,  0.598,-16.595, 82,  -0.012,  0.017,  0.081
22495.49058, 3,   0.059,  0.157, 10.395, 4,  -0.001, -0.003,  0.001, 5,  41.623,  0.423,-15.405
22495.51075, 3,   0.039,  0.177, 10.395, 4,   0.001, -0.007,  0.002, 5,  39.883,  1.471,-15.405, 82,   0.004,  0.035,  0.094
22495.53086, 3,   0.059,  0.196, 10.317, 4,   0.001, -0.001,  0.002, 5,  41.449,  0.598,-16.936
22495.55101, 3,   0.020,  0.157, 10.258, 4,   0.001,  0.002, -0.002, 5,  39.883,  0.073,-15.746, 82,   0.023,  0.052,  0.015
22495.57115, 3,   0.020,  0.177, 10.238, 4,  -0.001, -0.001, -0.002, 5,  39.536,  0.772,-15.746, 82,  -0.015,  0.031, -0.060
22495.59129, 3,   0.020,  0.196, 10.297, 4,  -0.001,  0.002,  0.002, 5,  40.927,  0.073,-15.746
22495.61143, 3,   0.059,  0.177, 10.277, 4,  -0.002,  0.002,  0.001, 5,  40.405,  1.295,-15.915, 82,   0.025,  0.029, -0.020
22495.63154, 3,   0.039,  0.137, 10.277, 4,   0.001, -0.002, -0.003, 5,  40.057, -0.450,-15.915
22495.65171, 3,   0.039,  0.118, 10.277, 4,  -0.003, -0.003, -0.003, 5,  41.101,  0.249,-17.615, 82,   0.004, -0.010, -0.020
22495.67186, 3,   0.020,  0.157, 10.238, 4,  -0.001,  0.002, -0.001, 5,  39.709, -0.450,-16.936, 82,   0.004, -0.028, -0.019
22495.69200, 3,   0.020,  0.177, 10.258, 4,   0.003, -0.002,  0.002, 5,  39.362, -1.149,-16.255, 82,  -0.015,  0.011, -0.056
22495.71214, 3,   0.020,  0.157, 10.258, 4,  -0.005,  0.005, -0.005, 5,  39.188,  0.073,-16.086, 82,  -0.014,  0.030, -0.035
22495.73228, 3,   0.039,  0.118, 10.277, 4,   0.003, -0.001, -0.002, 5,  40.231,  0.073,-16.086, 82,  -0.013,  0.010, -0.034
22495.75242, 3,  -0.020,  0.137, 10.277, 4,   0.003,  0.003,  0.001, 5,  40.579, -0.624,-17.784, 82,  -0.050, -0.010, -0.014
22495.77256, 3,  -0.020,  0.098, 10.258, 4,   0.003,  0.002, -0.005, 5,  41.275, -0.275,-15.405
22495.79271, 3,   0.000,  0.137, 10.277, 4,   0.001, -0.004, -0.005, 5,  40.927,  0.772,-16.765, 82,  -0.049, -0.048, -0.032
22495.81285, 3,   0.039,  0.137, 10.219, 4,  -0.003, -0.007, -0.002, 5,  40.231, -0.275,-17.784, 82,  -0.029, -0.008, -0.012
22495.83299, 3,   0.000,  0.137, 10.238, 4,  -0.001,  0.004,  0.001, 5,  39.883,  0.073,-16.426, 82,   0.009, -0.007, -0.069
22495.85310, 3,   0.020,  0.137, 10.258, 4,  -0.002,  0.003,  0.003, 5,  40.405, -0.101,-16.255, 82,  -0.008, -0.006, -0.027
22495.89344, 3,   0.059,  0.137, 10.219, 4,  -0.003,  0.001, -0.001, 5,  40.579,  0.073,-15.746, 82,  -0.027,  0.013, -0.007
22495.91356, 3,   0.020,  0.098, 10.258, 4,  -0.002, -0.002, -0.005, 5,  39.536, -0.624,-16.426, 82,   0.030, -0.006, -0.064
22495.93370, 3,   0.000,  0.118, 10.277, 4,   0.000,  0.001, -0.002, 5,  42.842,  0.249,-17.615, 82,  -0.009, -0.043, -0.024
22495.95381, 3,   0.039,  0.118, 10.258, 4,  -0.002, -0.003, -0.003, 5,  39.188, -0.275,-17.784, 82,  -0.028, -0.023, -0.004
22495.97395, 3,   0.020,  0.118, 10.238, 4,  -0.001, -0.002,  0.001, 5,  41.797,  0.249,-16.595, 82,   0.011, -0.021, -0.023
22495.99412, 3,   0.039,  0.157, 10.277, 4,  -0.003, -0.002, -0.003, 5,  41.275, -1.323,-18.465, 82,  -0.009, -0.020, -0.041
22496.01426, 3,  -0.020,  0.118, 10.258, 4,  -0.003,  0.003, -0.003, 5,  41.101, -0.101,-17.274, 82,   0.010,  0.019, -0.002
22496.03437, 3,   0.000,  0.157, 10.297, 4,  -0.005, -0.001, -0.002, 5,  39.709, -0.101,-16.255, 82,  -0.047, -0.019, -0.020
22496.05455, 3,   0.000,  0.196, 10.297, 4,   0.001,  0.004,  0.004, 5,  39.709, -0.800,-16.255, 82,  -0.025,  0.058,  0.018
22496.07469, 3,   0.059,  0.157, 10.258, 4,  -0.003, -0.002,  0.003, 5,  41.449, -0.101,-15.236
22496.09480, 3,   0.078,  0.137, 10.336, 4,  -0.001, -0.004, -0.001, 5,  41.275,  0.423,-13.707, 82,   0.032,  0.018, -0.021
22496.11497, 3,   0.059,  0.157, 10.336, 4,   0.006,  0.002, -0.001, 5,  39.188,  0.073,-16.086, 82,   0.050, -0.002,  0.056
